sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",523,6
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",528,2
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",534,1
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",551,2
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",598,1
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,3
23,1490,30,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",678,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",469,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",478,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",494,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",499,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",509,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",543,3
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",544,2
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",546,3
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",559,2
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",566,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",586,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",598,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",609,2
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",615,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,2
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",623,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",629,2
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",637,2
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",640,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",647,2
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",669,1
24,1190,24,40,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",684,1
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",386,2
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",399,2
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",423,1
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,2
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",437,4
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",442,2
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",445,6
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",477,3
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",478,4
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",483,3
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",489,1
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",501,1
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",530,3
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",544,1
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",575,1
25,829,17,29,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",584,2
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",413,1
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,1
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",437,1
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",477,1
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",478,3
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",482,1
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",483,1
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,1
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",523,4
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",569,1
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",578,1
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",584,10
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",603,3
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",612,2
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,3
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",623,2
26,786,16,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",647,2
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",416,2
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,1
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",448,1
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",459,1
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",478,1
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",493,1
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",501,1
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",509,1
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",530,4
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",546,1
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",551,1
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",552,3
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",571,1
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",586,3
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",609,1
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",624,1
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",636,2
27,647,13,47,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",637,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",472,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",489,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",501,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",582,2
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",584,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",586,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",588,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",609,2
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,3
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",623,4
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",629,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",674,4
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",678,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",684,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",698,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",720,7
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",723,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",728,1
28,1287,26,37,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",767,3
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",285,1
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",355,3
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",359,1
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",371,2
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",374,4
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",381,7
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",383,3
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",392,1
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",398,3
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",415,1
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",421,2
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",448,4
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",456,2
29,1696,34,46,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",470,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",412,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",416,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",456,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",478,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",499,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",500,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,3
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",528,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",530,2
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",534,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",538,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",551,2
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",554,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",559,2
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",571,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",591,2
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",607,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",629,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",650,2
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",663,1
30,851,18,1,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",665,1
