sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,691,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,693,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,699,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,703,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,708,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,732,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,753,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,762,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,769,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,770,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,771,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,777,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,781,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,791,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,805,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,827,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,833,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,839,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,845,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,857,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",551,1101,23,1,1,2499,884,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,465,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,513,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,528,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,560,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,564,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,565,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,594,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,599,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,624,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,636,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,639,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,642,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,654,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,655,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,656,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,660,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,671,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,677,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,680,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,684,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,695,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,706,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,736,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,738,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,784,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,811,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",552,1103,23,3,1,2499,878,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,470,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,473,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,475,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,479,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,482,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,501,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,511,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,520,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,538,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,551,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,564,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,565,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,572,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,580,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,583,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,588,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,592,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,596,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,599,4
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,606,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,607,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,618,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,624,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,631,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,641,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,645,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,674,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,710,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",553,1105,23,5,1,2499,744,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,317,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,405,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,429,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,437,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,462,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,469,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,475,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,478,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,479,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,501,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,509,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,520,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,524,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,533,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,541,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,544,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,556,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,574,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,592,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,596,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,601,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,606,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,616,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,618,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,619,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,621,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,624,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,627,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,648,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,655,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,660,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",554,1107,23,7,1,2499,661,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,383,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,384,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,388,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,393,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,414,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,429,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,436,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,437,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,443,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,452,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,470,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,472,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,490,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,501,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,502,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,506,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,509,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,511,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,516,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,519,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,520,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,521,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,524,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,544,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,545,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,551,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,588,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,634,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",555,1109,23,9,1,2499,639,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,295,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,351,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,369,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,370,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,376,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,384,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,387,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,394,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,402,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,406,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,420,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,426,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,431,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,437,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,445,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,447,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,448,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,451,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,452,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,462,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,469,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,482,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,484,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,487,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,497,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,501,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,508,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,509,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,511,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,514,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,520,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,524,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,528,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,555,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,592,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,639,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",556,1111,23,11,1,2499,648,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,330,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,384,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,385,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,387,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,414,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,416,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,421,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,425,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,426,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,428,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,429,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,437,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,439,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,443,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,450,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,455,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,462,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,484,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,485,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,501,4
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,509,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,510,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,547,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,555,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,556,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,564,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,642,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,674,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",557,1113,23,13,1,2499,699,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,332,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,343,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,345,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,349,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,350,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,351,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,354,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,356,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,369,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,370,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,384,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,385,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,386,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,387,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,396,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,399,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,400,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,425,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,426,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,429,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,431,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,462,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","checkerboard",558,1115,23,15,1,2499,467,1
