sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,601,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,613,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,614,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,618,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,621,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,624,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,636,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,638,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,643,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,665,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,675,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,682,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,688,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,691,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,703,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,708,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,710,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,735,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,738,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,744,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,758,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,760,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1446,1446,29,46,1,2499,769,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,529,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,556,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,581,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,592,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,599,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,600,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,601,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,612,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,618,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,619,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,621,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,626,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,631,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,635,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,641,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,648,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,655,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,661,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,664,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,700,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,702,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,710,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,715,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,722,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,723,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,738,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,753,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,758,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,764,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,771,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,785,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1447,1447,29,47,1,2499,833,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,549,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,578,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,592,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,596,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,599,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,601,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,612,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,613,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,618,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,635,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,641,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,653,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,655,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,659,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,662,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,664,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,687,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,692,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,693,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,694,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,700,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,703,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,714,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,715,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,723,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,793,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,810,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,817,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,833,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1448,1448,29,48,1,2499,842,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,481,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,499,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,544,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,592,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,607,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,614,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,618,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,621,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,624,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,635,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,636,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,638,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,641,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,643,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,648,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,659,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,661,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,662,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,664,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,675,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,680,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,688,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,697,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,699,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,700,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,703,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,710,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,738,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,754,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,782,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,784,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,836,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1449,1449,29,49,1,2499,916,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,519,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,583,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,594,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,599,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,618,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,621,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,638,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,641,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,643,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,656,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,659,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,662,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,664,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,675,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,684,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,688,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,700,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,708,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,722,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,730,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,738,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,748,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,753,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,764,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,773,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,789,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,804,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1450,1450,29,50,1,2499,874,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,495,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,516,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,527,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,544,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,550,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,560,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,570,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,572,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,592,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,594,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,596,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,601,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,607,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,612,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,615,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,618,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,619,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,621,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,624,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,630,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,634,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,641,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,648,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,652,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,654,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,657,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,668,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,672,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,691,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1451,1451,30,1,1,2499,789,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,396,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,447,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,479,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,498,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,529,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,544,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,549,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,570,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,588,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,596,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,598,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,601,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,612,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,613,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,618,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,621,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,624,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,627,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,628,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,635,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,636,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,642,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,646,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,648,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,653,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,659,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,703,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,718,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1452,1452,30,2,1,2499,738,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,393,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,445,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,447,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,482,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,506,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,513,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,519,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,531,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,533,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,590,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,592,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,596,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,599,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,606,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,610,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,614,3
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,618,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,627,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,630,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,634,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,635,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,638,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,641,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,643,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,648,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,655,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,656,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,659,2
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,662,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,672,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,693,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1453,1453,30,3,1,2499,698,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1454,1454,30,4,1,2499,416,1
"0083",215,50,0.7,1,NA,0.1,1,5,40,"pre_fragmentation","all",1454,1454,30,4,1,2499,434,1
